2,52999997138977
2,50600004196167
2,5220000743866
2,46199989318848
2,3970000743866
2,33999991416931
2,24699997901917
2,29500007629395
2,17899990081787
2,08299994468689
1,98000001907349
1,92400002479553
1,85599994659424
1,78699994087219
1,7610000371933
1,74100005626678
1,73199999332428
1,71300005912781
1,75100004673004
1,73199999332428
1,71800005435944
1,73099994659424
1,73000001907349
1,72899997234344
1,692999958992
1,66999995708466
1,69000005722046
1,68799996376038
1,625
1,59899997711182
1,58500003814697
1,58000004291534
1,52600002288818
1,57099997997284
1,51900005340576
1,55400002002716
1,59099996089935
1,63399994373322
1,66499996185303
1,69900000095367
1,76499998569489
1,70500004291534
1,77799999713898
1,84200000762939
1,87100005149841
1,89100003242493
1,97099995613098
2,03200006484985
2,06399989128113
2,0789999961853
2,11999988555908
2,12199997901917
2,06900000572205
2,15300011634827
2,09400010108948
2,09200000762939
2,15499997138977
2,11899995803833
2,08800005912781
2,07500004768372
2,0789999961853
2,07399988174438
2,0220000743866
2,03299999237061
2,0239999294281
2,02300000190735
1,97500002384186
1,99000000953674
2,06699991226196
2,04800009727478
2,02699995040894
2,00099992752075
2,06200003623962
2,08999991416931
2,12199997901917
2,11800003051758
2,27099990844727
2,30100011825562
2,375
2,54500007629395
2,57599997520447
2,44300007820129
2,51999998092651
2,46799993515015
2,46499991416931
2,56500005722046
2,4779999256134
2,5220000743866
2,49300003051758
2,48699998855591
2,49399995803833
2,45000004768372
2,45499992370605
2,34400010108948
2,37400007247925
2,31699991226196
2,33100008964539
2,31599998474121
2,3050000667572
2,23300004005432
2,27300000190735
2,19199991226196
2,08599996566772
2,09599995613098
2,06200003623962
2,06800007820129
2,01300001144409
1,91400003433228
1,9099999666214
1,86899995803833
1,81500005722046
1,78699994087219
1,78100001811981
1,76499998569489
1,75100004673004
1,73699998855591
1,75999999046326
1,75199997425079
1,76300001144409
1,69900000095367
1,67900002002716
1,6599999666214
1,64900004863739
1,65299999713898
1,64600002765656
1,61300003528595
1,66299998760223
1,5809999704361
1,61300003528595
1,59399998188019
1,58599996566772
1,65900003910065
1,58200001716614
1,55799996852875
1,60500001907349
1,69700002670288
1,72200000286102
1,82000005245209
1,81599998474121
1,87000000476837
1,86500000953674
1,86600005626678
2,01500010490417
2,00300002098084
2,02099990844727
2,13800001144409
2,03699994087219
2,03399991989136
2,06200003623962
2,02699995040894
2,07699990272522
2,06299996376038
2,14299988746643
2,16400003433228
2,17300009727478
2,28999996185303
2,13000011444092
2,21499991416931
2,1710000038147
2,18199992179871
2,1949999332428
2,14000010490417
2,08899998664856
2,14000010490417
2,07800006866455
2,10500001907349
2,04900002479553
2,08800005912781
2,05399990081787
2,04800009727478
2,22499990463257
2,13299989700317
2,15499997138977
2,05399990081787
2,12100005149841
2,30599999427795
2,44000005722046
2,50799989700317
2,49799990653992
2,54399991035461
2,52900004386902
2,48799991607666
2,49699997901917
2,44300007820129
2,44000005722046
2,46099996566772
2,44600009918213
2,43600010871887
2,45600008964539
2,51600003242493
2,5220000743866
2,42600011825562
2,4449999332428
2,44600009918213
2,45799994468689
2,36800003051758
2,29900002479553
2,19300007820129
2,16300010681152
2,11899995803833
2,02900004386902
2,04299998283386
2,04800009727478
1,93499994277954
1,97099995613098
1,92799997329712
1,82000005245209
1,83399999141693
1,76900005340576
1,77199995517731
1,75699996948242
1,78999996185303
1,72599995136261
1,74399995803833
1,75999999046326
1,71200001239777
1,66499996185303
1,72500002384186
1,6690000295639
1,6690000295639
1,64600002765656
1,64900004863739
1,61800003051758
1,5349999666214
1,50600004196167
1,4889999628067
1,48599994182587
1,52999997138977
1,5900000333786
1,67799997329712
1,68299996852875
1,79900002479553
1,77900004386902
1,82200002670288
1,89100003242493
1,78299999237061
1,76999998092651
1,76999998092651
1,88399994373322
1,92599999904633
1,95299994945526
1,94599997997284
1,9190000295639
1,98300004005432
2,00200009346008
2,10199999809265
2,21600008010864
2,23799991607666
2,15700006484985
2,07800006866455
2,06399989128113
2,06200003623962
2,02300000190735
2,05999994277954
2,04399991035461
2,10400009155273
2,08299994468689
1,9889999628067
2,0220000743866
2,06100010871887
2,08200001716614
2,01999998092651
2,00300002098084
2,07999992370605
2,07800006866455
2,07599997520447
2,12400007247925
2,21099996566772
2,18400001525879
2,18700003623962
2,26300001144409
2,32999992370605
2,54399991035461
2,57500004768372
2,58299994468689
2,71600008010864
2,61800003051758
2,5789999961853
2,64000010490417
2,56699991226196
2,59999990463257
2,58100008964539
2,57800006866455
2,56699991226196
2,52999997138977
2,42600011825562
2,49600005149841
2,43300008773804
2,32500004768372
2,35599994659424
2,32500004768372
2,33500003814697
2,25600004196167
2,26200008392334
2,15599989891052
2,13100004196167
2,10199999809265
2,17400002479553
2,07500004768372
2,05200004577637
1,97000002861023
1,92999994754791
1,9099999666214
1,86199998855591
1,86699998378754
1,78400003910065
1,77900004386902
1,76199996471405
1,71599996089935
1,68900001049042
1,75100004673004
1,70000004768372
1,71099996566772
1,69200003147125
1,67400002479553
1,65199995040894
1,63399994373322
1,65199995040894
1,6360000371933
1,50999999046326
1,49899995326996
1,50899994373322
1,62399995326996
1,57599997520447
1,63300001621246
1,62300002574921
1,72899997234344
1,8309999704361
1,82400000095367
1,87300002574921
1,87100005149841
1,95500004291534
2,02900004386902
2,05800008773804
2,03500008583069
2,00399994850159
2,10700011253357
2,20700001716614
2,23300004005432
2,19700002670288
2,19000005722046
2,23600006103516
2,24499988555908
2,23499989509583
2,10800004005432
2,21700000762939
2,11700010299683
2,16100001335144
2,09699988365173
2,15400004386902
2,18799996376038
2,22499990463257
2,17199993133545
2,2279999256134
2,17600011825562
2,14100003242493
2,13199996948242
2,12700009346008
2,16799998283386
2,15400004386902
2,1029999256134
2,16400003433228
2,16000008583069
2,14599990844727
2,1010000705719
2,17400002479553
2,1710000038147
2,34299993515015
2,54800009727478
2,625
2,59599995613098
2,66000008583069
2,62100005149841
2,5789999961853
2,58020000457763
2,58140001296997
2,5826000213623
2,58380002975464
2,58500003814697
2,60800004005432
2,64100003242493
2,48699998855591
2,48499989509583
2,53299999237061
2,56100010871887
2,44899988174438
2,42899990081787
2,3529999256134
2,33299994468689
2,28200006484985
2,27999997138977
2,25699996948242
2,13199996948242
2,09699988365173
2,04200005531311
2,01799988746643
1,96399998664856
1,93400001525879
1,88900005817413
1,89600002765656
1,81700003147125
1,85800004005432
1,83800005912781
1,82400000095367
1,83800005912781
1,81599998474121
1,81700003147125
1,8309999704361
1,77900004386902
1,78699994087219
1,78900003433228
1,78299999237061
1,7849999666214
1,75699996948242
1,74600005149841
1,68299996852875
1,625
1,69900000095367
1,59399998188019
1,62300002574921
1,65400004386902
1,66799998283386
1,78799998760223
1,7940000295639
1,8400000333786
1,98300004005432
1,90299999713898
1,91999995708466
2,03699994087219
1,942999958992
1,97699999809265
2,10999989509583
2,19300007820129
2,04800009727478
2,17700004577637
2,14800000190735
2,13800001144409
2,13599991798401
2,16000008583069
2,11800003051758
2,09500002861023
2,06500005722046
2,08899998664856
2,08299994468689
2,06299996376038
2,13499999046326
2,15100002288818
2,09899997711182
2,12599992752075
2,14499998092651
2,08899998664856
2,07599997520447
2,08299994468689
2,13000011444092
2,04900002479553
2,16400003433228
2,18700003623962
2,07500004768372
2,09800004959106
2,11800003051758
2,08400011062622
2,04399991035461
2,08699989318848
2,16499996185303
2,41400003433228
2,51799988746643
2,49000000953674
2,49799990653992
2,47000002861023
2,45700001716614
2,49600005149841
2,44400000572205
2,46799993515015
2,46600008010864
2,45199990272522
2,42499995231628
2,44099998474121
2,40899991989136
2,40499997138977
2,41599988937378
2,33400011062622
2,22699999809265
2,26099991798401
2,13100004196167
2,14400005340576
2,07599997520447
2,12899994850159
2,04999995231628
1,95799994468689
2,18600010871887
2,06399989128113
2,11700010299683
2,07699990272522
1,96200001239777
1,93099999427795
1,90600001811981
1,85199999809265
1,85899996757507
1,86600005626678
1,86600005626678
1,88900005817413
1,86600005626678
1,86000001430511
1,80799996852875
1,86199998855591
1,81599998474121
1,80799996852875
1,80499994754791
1,80299997329712
1,79100000858307
1,81400001049042
1,69599997997284
1,60099995136261
1,63499999046326
1,65299999713898
1,67999994754791
1,65600001811981
1,73699998855591
1,74699997901917
1,79200005531311
1,90100002288818
2,03600001335144
2,10999989509583
2,08200001716614
1,99800002574921
1,97699999809265
1,96899998188019
1,98599994182587
2,08800005912781
2,04399991035461
2,19000005722046
2,17899990081787
2,16799998283386
2,29800009727478
2,26600003242493
2,27800011634827
2,3199999332428
2,09999990463257
2,25300002098084
2,18400001525879
2,15400004386902
2,11500000953674
2,16199994087219
2,13899993896484
2,15499997138977
2,09100008010864
2,1710000038147
2,21199989318848
2,17499995231628
2,14400005340576
2,11700010299683
2,14400005340576
2,1489999294281
2,19199991226196
2,17000007629395
2,17799997329712
2,16000008583069
2,25
2,43099999427795
2,4909999370575
2,69400000572205
2,62599992752075
2,62800002098084
2,6029999256134
2,59899997711182
2,57399988174438
2,65100002288818
2,57999992370605
2,55699992179871
2,55699992179871
2,46499991416931
2,43300008773804
2,42400002479553
2,39599990844727
2,38599991798401
2,35700011253357
2,31200003623962
2,29900002479553
2,24600005149841
2,27900004386902
2,23699998855591
2,22399997711182
2,21099996566772
2,10700011253357
2,09500002861023
1,94000005722046
1,88800001144409
1,84599995613098
1,77600002288818
1,76499998569489
1,73000001907349
1,71399998664856
1,69700002670288
1,67999994754791
1,64900004863739
1,66799998283386
1,63199996948242
1,65499997138977
1,63499999046326
1,63100004196167
1,63100004196167
1,62899994850159
1,62399995326996
1,625
1,59099996089935
1,60099995136261
1,60300004482269
1,47099995613098
1,51600003242493
1,50999999046326
1,53400003910065
1,53600001335144
1,58500003814697
1,60899996757507
1,66700005531311
1,66799998283386
1,75300002098083
1,75499999523163
1,79499995708466
1,77600002288818
1,87399995326996
1,92999994754791
1,9539999961853
2,01300001144409
1,9889999628067
1,99899995326996
2,06200003623962
2,01900005340576
2,09899997711182
2,04500007629395
2,12299990653992
2,04800009727478
2,13000011444092
2,01600003242493
2,02600002288818
2,02699995040894
2,01399993896484
1,97200000286102
2,03600001335144
2,0460000038147
2,0550000667572
2,07999992370605
2,03500008583069
2,00399994850159
2,04200005531311
2,09800004959106
2,05200004577637
2,06399989128113
2,06500005722046
2,06100010871887
2,13000011444092
2,06399989128113
2,00699996948242
2,03699994087219
2,12599992752075
2,29299998283386
2,48200011253357
2,49900007247925
2,47699999809265
2,46700000762939
2,46700000762939
2,51699995994568
2,41199994087219
2,47099995613098
2,45900011062622
2,4779999256134
2,46700000762939
2,44899988174438
2,37299990653992
2,46499991416931
2,30999994277954
2,40199995040894
2,35599994659424
2,3199999332428
2,27999997138977
2,28299999237061
2,2409999370575
2,20700001716614
2,13599991798401
2,14299988746643
2,08299994468689
2,09599995613098
2,03200006484985
2,03800010681152
2,00500011444092
1,9190000295639
1,93099999427795
1,82400000095367
1,80999994277954
1,84599995613098
1,83700001239777
1,83800005912781
1,81500005722046
1,82000005245209
1,85000002384186
1,84500002861023
1,82099997997284
1,78299999237061
1,80599999427795
1,78100001811981
1,76900005340576
1,78600001335144
1,69000005722046
1,73399996757507
1,6690000295639
1,64600002765656
1,68400001525879
1,69400000572205
1,73199999332428
1,8309999704361
1,75300002098083
1,82299995422363
1,8639999628067
1,93599998950958
1,94400000572205
1,96899998188019
2,09100008010864
2,09200000762939
2,19199991226196
2,28500008583069
2,29800009727478
2,17600011825562
2,19300007820129
2,26999998092651
2,20199990272522
2,24799990653992
2,27300000190735
2,16100001335144
2,20099997520447
2,19899988174438
2,12599992752075
2,2279999256134
2,18700003623962
2,20199990272522
2,10400009155273
2,15799999237061
2,21700000762939
2,21300005912781
2,10500001907349
2,0460000038147
2,09299993515015
2,13000011444092
2,14199995994568
2,15300011634827
2,13899993896484
2,17799997329712
2,16599988937378
2,12199997901917
2,16300010681152
2,10199999809265
2,24900007247925
2,41300010681152
2,55100011825562
2,57800006866455
2,61899995803833
2,58299994468689
2,59100008010864
2,53900003433228
2,57500004768372
2,55299997329712
2,58599996566772
2,52800011634827
2,5699999332428
2,57200002670288
2,56399989128113
2,49399995803833
2,43400001525879
2,53699994087219
2,5220000743866
2,44600009918213
2,44799995422363
2,38000011444092
2,34500002861023
2,35700011253357
2,34500002861023
2,26900005340576
2,20600008964539
2,42700004577637
2,31100010871887
2,30599999427795
2,21199989318848
2,23600006103516
2,1470000743866
2,1029999256134
2,12899994850159
2,09500002861023
2,08800005912781
2,09100008010864
2,05399990081787
2,11299991607666
2,09599995613098
2,05200004577637
2,06200003623962
2,10999989509583
2,05699992179871
2,02999997138977
2,04200005531311
1,97399997711182
1,82299995422363
1,75800001621246
1,78900003433228
1,82099997997284
1,8289999961853
1,84399998188019
1,90600001811981
1,96200001239777
2,0789999961853
2,07999992370605
2,10199999809265
2,20499992370605
2,30599999427795
2,31800007820129
2,20000004768372
2,30599999427795
2,24499988555908
2,28500008583069
2,43300008773804
2,49200010299683
2,32299995422363
2,40799999237061
2,36800003051758
2,30900001525879
2,31900000572205
2,40499997138977
2,23799991607666
2,18199992179871
2,24900007247925
2,21600008010864
2,20900011062622
2,16700005531311
2,16000008583069
2,11899995803833
2,09899997711182
2,06500005722046
2,11800003051758
2,20300006866455
2,09299993515015
2,15799999237061
2,14199995994568
2,1800000667572
2,24399995803833
2,20799994468689
2,15300011634827
2,24699997901917
2,27600002288818
2,24900007247925
2,4760000705719
2,57599997520447
2,6340000629425
2,74900007247925
2,76600003242493
2,67700004577637
2,67300009727478
2,64499998092651
2,65400004386902
2,69099998474121
2,66300010681152
2,61700010299683
2,65199995040894
2,73499989509583
2,63800001144409
2,56200003623962
2,52500009536743
2,50099992752075
2,46099996566772
2,42000007629395
2,40899991989136
2,36999988555908
2,37800002098084
2,25
2,21099996566772
2,15499997138977
2,11700010299683
2,43700003623962
2,31800007820129
2,33800005912781
2,23900008201599
2,11400008201599
2,15199995040894
2,08599996566772
2,07999992370605
2,07599997520447
2,09899997711182
2,10999989509583
2,07200002670288
2,05299997329712
2,03299999237061
1,97800004482269
1,99600005149841
1,97500002384186
1,95200002193451
1,98500001430511
1,92499995231628
1,85000002384186
1,87100005149841
1,75999999046326
1,75100004673004
1,83200001716614
1,79900002479553
1,90100002288818
1,86000001430511
1,83899998664856
2,00500011444092
2,0090000629425
2,10400009155273
2,21399998664856
2,27600002288818
2,29200005531311
2,22000002861023
2,23000001907349
2,17600011825562
2,30800008773804
2,31100010871887
2,34699988365173
2,32399988174438
2,38299989700317
2,3659999370575
2,38800001144409
2,35599994659424
2,27800011634827
2,37400007247925
2,32299995422363
2,27600002288818
2,2739999294281
2,25099992752075
2,31699991226196
2,24000000953674
2,19400000572205
2,26399993896484
2,28299999237061
2,2590000629425
2,21399998664856
2,22000002861023
2,26600003242493
2,23099994659424
2,19799995422363
2,21600008010864
2,1710000038147
2,28800010681152
2,26500010490417
2,25300002098084
2,30800008773804
2,36800003051758
2,57500004768372
2,76399993896484
2,67799997329712
2,68700003623962
2,73399996757507
2,73600006103516
2,70499992370605
2,73499989509583
2,69400000572205
2,71399998664856
2,71900010108948
2,72099995613098
2,67600011825562
2,60800004005432
2,63800001144409
2,65599989891052
2,69799995422363
2,65100002288818
2,52800011634827
2,53500008583069
2,54500007629395
2,47000002861023
2,42799997329712
2,42899990081787
2,34999990463257
2,30299997329712
2,54800009727478
2,52300000190735
2,44099998474121
2,46499991416931
2,41199994087219
2,36100006103516
2,33899998664856
2,29500007629395
2,27800011634827
2,25500011444092
2,26999998092651
2,19600009918213
2,21900010108948
2,15499997138977
2,16100001335144
2,14800000190735
2,11700010299683
2,11400008201599
2,07100009918213
2,06399989128113
1,96099996566772
1,93400001525879
1,85699999332428
1,88900005817413
1,87899994850159
1,9210000038147
1,96099996566772
1,98599994182587
2,00600004196167
1,99100005626678
2,07399988174438
2,13800001144409
2,2279999256134
2,1489999294281
2,25200009346008
2,24399995803833
2,20099997520447
2,25699996948242
2,20000004768372
2,30299997329712
2,29500007629395
2,27099990844727
2,3659999370575
2,28200006484985
2,36400008201599
2,31900000572205
2,37199997901917
2,36700010299683
2,32100009918213
2,28999996185303
2,31599998474121
2,32999992370605
2,31399989128113
2,28699994087219
2,33200001716614
2,28900003433228
2,35199999809265
2,32100009918213
2,36700010299683
2,33800005912781
2,31900000572205
2,3050000667572
2,31900000572205
2,26600003242493
2,27699995040894
2,30999994277954
2,37199997901917
2,25200009346008
2,26699995994568
2,40799999237061
2,66499996185303
2,77900004386902
2,80200004577637
2,79399991035461
2,76500010490417
2,77099990844727
2,8529999256134
2,78600001335144
2,81500005722046
2,75699996948242
2,78900003433228
2,82299995422363
2,76900005340576
2,73600006103516
2,84599995613098
2,8289999961853
2,73300004005432
2,67700004577637
2,68499994277954
2,63800001144409
2,65899991989136
2,59899997711182
2,65000009536743
2,5460000038147
2,55699992179871
2,46600008010864
2,50999999046326
2,50200009346008
2,50999999046326
2,39800000190735
2,37700009346008
2,36199998855591
2,27600002288818
2,28299999237061
2,2590000629425
2,26799988746643
2,28699994087219
2,26399993896484
2,21000003814697
2,19099998474121
2,17799997329712
2,16899991035461
2,17799997329712
2,12100005149841
2,12899994850159
2,11700010299683
1,97699999809265
1,96000003814697
1,93099999427795
1,99399995803833
1,93700003623962
1,99399995803833
2,0220000743866
1,96399998664856
2,01799988746643
2,17899990081787
2,19700002670288
2,17300009727478
2,25300002098084
2,23799991607666
2,30699992179871
2,36500000953674
2,2720000743866
2,42799997329712
2,41199994087219
2,41499996185303
2,50500011444092
2,39800000190735
2,4760000705719
2,42799997329712
2,39299988746643
2,38499999046326
2,3970000743866
2,45799994468689
2,39299988746643
2,45700001716614
2,375
2,41100001335144
2,38299989700317
2,3840000629425
2,38599991798401
2,28200006484985
2,37700009346008
2,38199996948242
2,42300009727478
2,41700005531311
2,39100003242493
2,37800002098084
2,3659999370575
2,41499996185303
2,42300009727478
2,36800003051758
2,35500001907349
2,40300011634827
2,44300007820129
2,51200008392334
2,76699995994568
2,84599995613098
2,81200003623962
2,87100005149841
2,9210000038147
2,85899996757507
2,83200001716614
2,81500005722046
2,87400007247925
2,91199994087219
2,89199995994568
2,84800004959106
2,85800004005432
2,75600004196167
2,78999996185303
2,875
2,88700008392334
2,77999997138977
2,74499988555908
2,82100009918213
2,78699994087219
2,70099997520447
2,60400009155273
2,59100008010864
2,56699991226196
2,5789999961853
2,66899991035461
2,60700011253357
2,51099991798401
2,48200011253357
2,49699997901917
2,41000008583069
2,35700011253357
2,37100005149841
2,34699988365173
2,33599996566772
2,31800007820129
2,24200010299683
2,25999999046326
2,20600008964539
2,19300007820129
2,15199995040894
2,16000008583069
2,15199995040894
2,11899995803833
2,06699991226196
1,9539999961853
1,90499997138977
1,97000002861023
2,00999999046326
1,98099994659424
1,98500001430511
2,06599998474121
2,03200006484985
2,11800003051758
2,09500002861023
2,1949999332428
2,28399991989136
2,30699992179871
2,35400009155273
2,37899994850159
2,35199999809265
2,33800005912781
2,46099996566772
2,38299989700317
2,53999996185303
2,54500007629395
2,56599998474121
2,49799990653992
2,5090000629425
2,46900010108948
2,46900010108948
2,54500007629395
2,4539999961853
2,49399995803833
2,40400004386902
2,36100006103516
2,33999991416931
2,34699988365173
2,32200002670288
2,35700011253357
2,35400009155273
2,40799999237061
2,5
2,51099991798401
2,47900009155273
2,54800009727478
2,53099989891052
2,51500010490417
2,49699997901917
2,49900007247925
2,61100006103516
2,57200002670288
2,55999994277954
2,51600003242493
2,61899995803833
2,78699994087219
2,88599991798401
2,8659999370575
2,88899993896484
2,8970000743866
2,87800002098084
2,91799998283386
2,86199998855591
2,84100008010864
2,8659999370575
2,86999988555908
2,88800001144409
2,85999989509583
2,8659999370575
2,83699989318848
2,78200006484985
2,81500005722046
2,80900001525879
2,78900003433228
2,8050000667572
2,70799994468689
2,72300004959106
2,6800000667572
2,68600010871887
2,60199999809265
2,54099988937378
2,42700004577637
2,40499997138977
2,38199996948242
2,29299998283386
2,24600005149841
2,19000005722046
2,16400003433228
2,17899990081787
2,13000011444092
2,22399997711182
2,16599988937378
2,17600011825562
2,19099998474121
2,17700004577637
2,16000008583069
2,09200000762939
2,0789999961853
2,125
2,05100011825562
2,07500004768372
1,98199999332428
1,93400001525879
1,9559999704361
1,87899994850159
1,95700001716614
1,9559999704361
1,97099995613098
2,01900005340576
2,02500009536743
2,03900003433228
2,09200000762939
2,11999988555908
2,20799994468689
2,22099995613098
2,32500004768372
2,26600003242493
2,31299996376038
2,33999991416931
2,36899995803833
2,4539999961853
2,41700005531311
2,58699989318848
2,55299997329712
2,54500007629395
2,54200005531311
2,47900009155273
2,4210000038147
2,36199998855591
2,29099988937378
2,31200003623962
2,2720000743866
2,37899994850159
2,32599997520447
2,45199990272522
2,34800004959106
2,33899998664856
2,31599998474121
2,38700008392334
2,37299990653992
2,41400003433228
2,42000007629395
2,34100008010864
2,36999988555908
2,46300005912781
2,44799995422363
2,43300008773804
2,43400001525879
2,375
2,39400005340576
2,56200003623962
2,76600003242493
2,88000011444092
2,875
2,86999988555908
2,84400010108948
2,83400011062622
2,90899991989136
2,87800002098084
2,85599994659424
2,82999992370605
2,84299993515015
2,82999992370605
2,87400007247925
2,81200003623962
2,76900005340576
2,79800009727478
2,81299996376038
2,71199989318848
2,76399993896484
2,80299997329712
2,71099996566772
2,6489999294281
2,62599992752075
2,59699988365173
2,57800006866455
2,46600008010864
2,58200001716614
2,5699999332428
2,50099992752075
2,42199993133545
2,43499994277954
2,39499998092651
2,35500001907349
2,27099990844727
2,27500009536743
2,26699995994568
2,25600004196167
2,21499991416931
2,20300006866455
2,16300010681152
2,13000011444092
2,12800002098084
2,11500000953674
2,07999992370605
2,06500005722046
2,02300000190735
1,93299996852875
1,87800002098083
1,90100002288818
1,90400004386902
1,90199995040894
1,91400003433228
1,90199995040894
1,94000005722046
2,01999998092651
2,13199996948242
2,12400007247925
2,17600011825562
2,24399995803833
2,24799990653992
2,27800011634827
2,33299994468689
2,3050000667572
2,3970000743866
2,34100008010864
2,32699990272522
2,34200000762939
2,38199996948242
2,33100008964539
2,28699994087219
2,37700009346008
2,51500010490417
2,40199995040894
2,3659999370575
2,39400005340576
2,45799994468689
2,35599994659424
2,36500000953674
2,3659999370575
2,42000007629395
2,31500005722046
2,34800004959106
2,31699991226196
2,43400001525879
2,41799998283386
2,38599991798401
2,40599989891052
2,41499996185303
2,42799997329712
2,4210000038147
2,41400003433228
2,36299991607666
2,40199995040894
2,38100004196167
2,47399997711182
2,55900001525879
2,81200003623962
2,8840000629425
2,94700002670288
2,91599988937378
2,85999989509583
2,90700006484985
2,88000011444092
2,81900000572205
2,80800008773804
2,77600002288818
2,82699990272522
2,7739999294281
2,90300011634827
2,81299996376038
2,87100005149841
2,81699991226196
2,78600001335144
2,74799990653992
2,70499992370605
2,76200008392334
2,74000000953674
2,66499996185303
2,57800006866455
2,625
2,5220000743866
2,48499989509583
2,66400003433228
2,62800002098084
2,54699993133545
2,53699994087219
2,51999998092651
2,46700000762939
2,43499994277954
2,41700005531311
2,38499999046326
2,39499998092651
2,39599990844727
2,34299993515015
2,31900000572205
2,28600001335144
2,25600004196167
2,24200010299683
2,20799994468689
2,19700002670288
2,15000009536743
2,09599995613098
1,99199998378754
2,02800011634827
2,06399989128113
1,99699997901917
2,08200001716614
2,0550000667572
2,06399989128113
2,18799996376038
2,19799995422363
2,22300004959106
2,25500011444092
2,33100008964539
2,38000011444092
2,40599989891052
2,45799994468689
2,47000002861023
2,47300004959106
2,47199988365173
2,52900004386902
2,49499988555908
2,4779999256134
2,58200001716614
2,62700009346008
2,57299995422363
2,56699991226196
2,66499996185303
2,68099999427795
2,58699989318848
2,62899994850159
2,56500005722046
2,4760000705719
2,50500011444092
2,47000002861023
2,48799991607666
2,56200003623962
2,48900008201599
2,52099990844727
2,5239999294281
2,55399990081787
2,5090000629425
2,57699990272522
2,5699999332428
2,56699991226196
2,52699995040894
2,57100009918213
2,56399989128113
2,57200002670288
2,63100004196167
2,60800004005432
2,62800002098084
2,7590000629425
2,9210000038147
2,9210000038147
2,96399998664856
2,95499992370605
2,90100002288818
2,92899990081787
2,91300010681152
2,92199993133545
3
2,94799995422363
2,91700005531311
2,91300010681152
2,86400008201599
2,83899998664856
2,86100006103516
2,90499997138977
2,92199993133545
2,90799999237061
2,81599998474121
2,77099990844727
2,80299997329712
2,7739999294281
2,66499996185303
2,66100001335144
2,60599994659424
2,7039999961853
2,62899994850159
2,66599988937378
2,53399991989136
2,50200009346008
2,47699999809265
2,43300008773804
2,41700005531311
2,40599989891052
2,3989999294281
2,3989999294281
2,40499997138977
2,35500001907349
2,33899998664856
2,25200009346008
2,23099994659424
2,20199990272522
2,22300004959106
2,31900000572205
2,14000010490417
2,09999990463257
2,07100009918213
2,00099992752075
1,98399996757507
1,97800004482269
2,00600004196167
2,05100011825562
2,06599998474121
2,09899997711182
2,12400007247925
2,23399996757507
2,17899990081787
2,32299995422363
2,33400011062622
2,38599991798401
2,37800002098084
2,44099998474121
2,38100004196167
2,54299998283386
2,5220000743866
2,55599999427795
2,63299989700317
2,48900008201599
2,56399989128113
2,50500011444092
2,54200005531311
2,57299995422363
2,46700000762939
2,51600003242493
2,4449999332428
2,47499990463257
2,40799999237061
2,46600008010864
2,49499988555908
2,55599999427795
2,62299990653992
2,61500000953674
2,53900003433228
2,53800010681152
2,57999992370605
2,54800009727478
2,53500008583069
2,60500001907349
2,48399996757507
2,49600005149841
2,58599996566772
2,55900001525879
2,51500010490417
2,49900007247925
2,63599991798401
2,85199999809265
2,91199994087219
2,9539999961853
2,92499995231628
2,98499989509583
2,96499991416931
2,97900009155273
2,97000002861023
2,96300005912781
2,92400002479553
2,93099999427795
2,90000009536743
2,83500003814697
2,84699988365173
2,90199995040894
2,8510000705719
2,80699992179871
2,78900003433228
2,83999991416931
2,86800003051758
2,74699997901917
2,69099998474121
2,65499997138977
2,62700009346008
2,64599990844727
2,58400011062622
2,68799996376038
2,64599990844727
2,61999988555908
2,57800006866455
2,50399994850159
2,49000000953674
2,50200009346008
2,44000005722046
2,41599988937378
2,40499997138977
2,43700003623962
2,39499998092651
2,41799998283386
2,35899996757507
2,29800009727478
2,27300000190735
2,23000001907349
2,23000001907349
2,22000002861023
2,17199993133545
2,08899998664856
2,03699994087219
2,03800010681152
2,10400009155273
2,09999990463257
2,23499989509583
2,19099998474121
2,14199995994568
2,20700001716614
2,22699999809265
2,31900000572205
2,31800007820129
2,39800000190735
2,54200005531311
2,49799990653992
2,54699993133545
2,59800004959106
2,53600001335144
2,63899993896484
2,72199988365173
2,69700002670288
2,70600008964539
2,66899991035461
2,69000005722046
2,66499996185303
2,69000005722046
2,60599994659424
2,64299988746643
2,61500000953674
2,65000009536743
2,62800002098084
2,69300007820129
2,6029999256134
2,66100001335144
2,68099999427795
2,72199988365173
2,64100003242493
2,66799998283386
2,71099996566772
2,59299993515015
2,66599988937378
2,69300007820129
2,77999997138977
2,63000011444092
2,68199992179871
2,59400010108948
2,62199997901917
2,64400005340576
2,63899993896484
2,64499998092651
2,82200002670288
2,8989999294281
3,00699996948242
3,11700010299683
3,11500000953674
3,11500000953674
3,01799988746643
3,03200006484985
3,03299999237061
2,99699997901917
3,02600002288818
2,9779999256134
2,98900008201599
3,03600001335144
2,98900008201599
2,96199989318848
2,95099997520447
2,99799990653992
2,89299988746643
2,93300008773804
2,91499996185303
2,90400004386902
2,80900001525879
2,69899988174438
2,63299989700317
2,59299993515015
2,67400002479553
2,62100005149841
2,58800005912781
2,53399991989136
2,55200004577637
2,48600006103516
2,47199988365173
2,45799994468689
2,41499996185303
2,37599992752075
2,33899998664856
2,36500000953674
2,33800005912781
2,28900003433228
2,27999997138977
2,23499989509583
2,26399993896484
2,24300003051758
2,23699998855591
2,15899991989136
2,07399988174438
