03/08/2009 11:30:00	4,32499980926514
03/08/2009 11:45:00	4,30299997329712
03/08/2009 12:00:00	4,2960000038147
03/08/2009 12:15:00	4,2480001449585
03/08/2009 12:30:00	4,36100006103516
03/08/2009 12:45:00	4,34800004959106
03/08/2009 13:00:00	4,41099977493286
03/08/2009 13:15:00	4,45699977874756
03/08/2009 13:30:00	4,5310001373291
03/08/2009 13:45:00	4,65899991989136
03/08/2009 14:00:00	4,79300022125244
03/08/2009 14:15:00	4,93800020217896
03/08/2009 14:30:00	4,86199998855591
03/08/2009 14:45:00	4,84100008010864
03/08/2009 15:00:00	4,80499982833862
03/08/2009 15:15:00	4,83599996566772
03/08/2009 15:30:00	4,78299999237061
03/08/2009 15:45:00	4,72599983215332
03/08/2009 16:00:00	4,65700006484985
03/08/2009 16:15:00	4,68499994277954
03/08/2009 16:30:00	4,46400022506714
03/08/2009 16:45:00	4,41599988937378
03/08/2009 17:00:00	4,18100023269653
03/08/2009 17:15:00	4,06300020217896
03/08/2009 17:30:00	3,98799991607666
03/08/2009 17:45:00	4,05100011825562
03/08/2009 18:00:00	3,84999990463257
03/08/2009 18:15:00	3,55200004577637
03/08/2009 18:30:00	3,40300011634827
03/08/2009 18:45:00	3,22000002861023
03/08/2009 19:00:00	3,14199995994568
03/08/2009 19:15:00	3,05750000476837
03/08/2009 19:30:00	2,97300004959106
03/08/2009 19:45:00	2,98000001907349
03/08/2009 20:00:00	2,84800004959106
03/08/2009 20:15:00	2,7279999256134
03/08/2009 20:30:00	2,77300000190735
03/08/2009 20:45:00	2,65199995040894
03/08/2009 21:00:00	2,63000011444092
03/08/2009 21:15:00	2,63000011444092
03/08/2009 21:30:00	2,61500000953674
03/08/2009 21:45:00	2,60800004005432
03/08/2009 22:00:00	2,56500005722046
03/08/2009 22:15:00	2,5220000743866
03/08/2009 22:30:00	2,43300008773804
03/08/2009 22:45:00	2,42300009727478
03/08/2009 23:00:00	2,25999999046326
03/08/2009 23:15:00	2,16599988937378
03/08/2009 23:30:00	2,11500000953674
03/08/2009 23:45:00	2,06800007820129
10/08/2009 00:00:00	1,98000001907349
10/08/2009 00:15:00	1,90600001811981
10/08/2009 00:30:00	1,84300005435944
10/08/2009 00:45:00	1,82200002670288
10/08/2009 01:00:00	1,80499994754791
10/08/2009 01:15:00	1,76400005817413
10/08/2009 01:30:00	1,74600005149841
10/08/2009 01:45:00	1,74399995803833
10/08/2009 02:00:00	1,72500002384186
10/08/2009 02:15:00	1,69900000095367
10/08/2009 02:30:00	1,68099999427795
10/08/2009 02:45:00	1,75300002098083
10/08/2009 03:00:00	1,69900000095367
10/08/2009 03:15:00	1,7610000371933
10/08/2009 03:30:00	1,72000002861023
10/08/2009 03:45:00	1,74000000953674
10/08/2009 04:00:00	1,66700005531311
10/08/2009 04:15:00	1,63999998569489
10/08/2009 04:30:00	1,64499998092651
10/08/2009 04:45:00	1,67999994754791
10/08/2009 05:00:00	1,60099995136261
10/08/2009 05:15:00	1,67499995231628
10/08/2009 05:30:00	1,61199998855591
